Step,GeneCountMin,GeneCountMax,GeneCountAvg,GeneCountSE,PopMin,PopMax,PopAvg,PopSE,SpeciesMin,SpeciesMax,SpeciesAvg,SpeciesSE,GeneCount1,Pop1,Species1,GeneCount2,Pop2,Species2,GeneCount3,Pop3,Species3,GeneCount4,Pop4,Species4,GeneCount5,Pop5,Species5,GeneCount6,Pop6,Species6,GeneCount7,Pop7,Species7,GeneCount8,Pop8,Species8,GeneCount9,Pop9,Species9,GeneCount10,Pop10,Species10
138,5,6,5.2,0.141421,0,117,22.5,28.5621,0,4,0.8,31.3106,6,117,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,108,4,5,0,0,5,0,0
139,5,6,5.2,0.141421,0,124,23.5,28.6208,0,4,0.8,31.3106,6,124,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,111,4,5,0,0,5,0,0
140,5,6,5.2,0.141421,0,124,22.9,28.6064,0,5,0.9,31.2802,6,124,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,105,5,5,0,0,5,0,0
141,5,6,5.2,0.141421,0,119,22.7,28.5746,0,5,0.9,31.2802,6,119,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,108,5,5,0,0,5,0,0
142,5,6,5.2,0.141421,0,112,22.4,28.5493,0,5,0.9,31.2802,6,112,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,112,5,5,0,0,5,0,0
143,5,6,5.2,0.141421,0,120,23.4,28.6022,0,5,0.9,31.2802,6,120,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,114,5,5,0,0,5,0,0
144,5,6,5.2,0.141421,0,127,24.5,28.6802,0,5,1,31.2497,6,127,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,118,5,5,0,0,5,0,0
145,5,6,5.2,0.141421,0,121,23.5,28.6093,0,5,1,31.2497,6,121,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,114,5,5,0,0,5,0,0
146,5,6,5.2,0.141421,0,131,24.5,28.6997,0,5,1,31.2497,6,131,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,114,5,5,0,0,5,0,0
147,5,6,5.2,0.141421,0,129,24.2,28.6745,0,4,0.8,31.3106,6,129,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,113,4,5,0,0,5,0,0
148,5,6,5.2,0.141421,0,129,23.6,28.6559,0,4,0.8,31.3106,6,129,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,107,4,5,0,0,5,0,0
149,5,6,5.2,0.141421,0,132,24.7,28.7153,0,4,0.8,31.3106,6,132,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,115,4,5,0,0,5,0,0
150,5,6,5.2,0.141421,0,119,23.8,28.6223,0,4,0.8,31.3106,6,119,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,119,4,5,0,0,5,0,0
151,5,6,5.2,0.141421,0,125,24.7,28.6874,0,4,0.8,31.3106,6,122,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,125,4,5,0,0,5,0,0
152,5,6,5.2,0.141421,0,122,24,28.6376,0,4,0.8,31.3106,6,122,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,118,4,5,0,0,5,0,0
153,5,6,5.2,0.141421,0,121,23.4,28.605,0,4,0.8,31.3106,6,121,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,113,4,5,0,0,5,0,0
154,5,6,5.2,0.141421,0,127,24.1,28.6594,0,4,0.8,31.3106,6,127,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,114,4,5,0,0,5,0,0
155,5,6,5.2,0.141421,0,127,23.5,28.6387,0,4,0.8,31.3106,6,127,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,108,4,5,0,0,5,0,0
156,5,6,5.2,0.141421,0,119,23.1,28.5871,0,4,0.8,31.3106,6,119,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,112,4,5,0,0,5,0,0
157,5,6,5.2,0.141421,0,120,23,28.5869,0,4,0.8,31.3106,6,120,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,110,4,5,0,0,5,0,0
158,5,6,5.2,0.141421,0,119,23.2,28.5911,0,5,0.9,31.2802,6,119,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,113,5,5,0,0,5,0,0
159,5,6,5.2,0.141421,0,123,24.2,28.6501,0,5,0.9,31.2802,6,119,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,123,5,5,0,0,5,0,0
160,5,6,5.2,0.141421,0,124,23.6,28.6203,0,5,0.9,31.2802,6,112,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,124,5,5,0,0,5,0,0
161,5,6,5.2,0.141421,0,120,22.3,28.5678,0,5,0.9,31.2802,6,103,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,120,5,5,0,0,5,0,0
162,5,6,5.2,0.141421,0,123,23.8,28.6265,0,5,0.9,31.2802,6,115,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,123,5,5,0,0,5,0,0
163,5,6,5.2,0.141421,0,123,23.5,28.6125,0,5,0.9,31.2802,6,112,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,123,5,5,0,0,5,0,0
164,5,6,5.2,0.141421,0,117,23.3,28.5926,0,4,0.8,31.3106,6,117,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,116,4,5,0,0,5,0,0
165,5,6,5.2,0.141421,0,125,23.9,28.6375,0,4,0.8,31.3106,6,114,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,125,4,5,0,0,5,0,0
166,5,6,5.2,0.141421,0,123,24,28.6376,0,4,0.8,31.3106,6,117,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,123,4,5,0,0,5,0,0
167,5,6,5.2,0.141421,0,121,23.8,28.623,0,4,0.8,31.3106,6,117,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,121,4,5,0,0,5,0,0
168,5,6,5.2,0.141421,0,123,23.7,28.6215,0,4,0.8,31.3106,6,114,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,123,4,5,0,0,5,0,0
169,5,6,5.2,0.141421,0,123,24.2,28.6501,0,4,0.8,31.3106,6,119,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,123,4,5,0,0,5,0,0
170,5,6,5.2,0.141421,0,127,25,28.714,0,4,0.8,31.3106,6,127,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,123,4,5,0,0,5,0,0
171,5,6,5.2,0.141421,0,122,24.2,28.6501,0,4,0.8,31.3106,6,122,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,120,4,5,0,0,5,0,0
172,5,6,5.2,0.141421,0,127,24.1,28.6594,0,4,0.8,31.3106,6,127,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,114,4,5,0,0,5,0,0
173,5,6,5.2,0.141421,0,117,23.3,28.5926,0,4,0.7,31.3414,6,117,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,116,3,5,0,0,5,0,0
174,5,6,5.2,0.141421,0,115,22.7,28.5634,0,4,0.7,31.3414,6,115,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,112,3,5,0,0,5,0,0
175,5,6,5.2,0.141421,0,118,23.5,28.6041,0,4,0.7,31.3414,6,118,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,117,3,5,0,0,5,0,0
176,5,6,5.2,0.141421,0,116,22.6,28.5619,0,4,0.8,31.3106,6,116,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,110,4,5,0,0,5,0,0
177,5,6,5.2,0.141421,0,123,23.4,28.6127,0,4,0.8,31.3106,6,123,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,111,4,5,0,0,5,0,0
178,5,6,5.2,0.141421,0,125,23.7,28.633,0,4,0.8,31.3106,6,125,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,112,4,5,0,0,5,0,0
179,5,6,5.2,0.141421,0,131,24.2,28.6878,0,4,0.8,31.3106,6,131,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,111,4,5,0,0,5,0,0
180,5,6,5.2,0.141421,0,133,24.9,28.7316,0,4,0.8,31.3106,6,133,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,116,4,5,0,0,5,0,0
181,5,6,5.2,0.141421,0,131,25.1,28.7329,0,4,0.8,31.3106,6,131,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,120,4,5,0,0,5,0,0
182,5,6,5.2,0.141421,0,120,23.4,28.6001,0,4,0.8,31.3106,6,114,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,120,4,5,0,0,5,0,0
183,5,6,5.2,0.141421,0,130,24.1,28.6706,0,4,0.8,31.3106,6,111,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,130,4,5,0,0,5,0,0
184,5,6,5.2,0.141421,0,128,24,28.6551,0,4,0.8,31.3106,6,112,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,128,4,5,0,0,5,0,0
185,5,6,5.2,0.141421,0,126,24.1,28.651,0,4,0.8,31.3106,6,115,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,126,4,5,0,0,5,0,0
186,5,6,5.2,0.141421,0,119,23.7,28.6159,0,4,0.8,31.3106,6,118,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,119,4,5,0,0,5,0,0
187,5,6,5.2,0.141421,0,126,24.8,28.6959,0,4,0.7,31.3414,6,122,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,126,3,5,0,0,5,0,0
188,5,6,5.2,0.141421,0,123,24,28.6397,0,4,0.7,31.3414,6,123,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,117,3,5,0,0,5,0,0
189,5,6,5.2,0.141421,0,116,22.7,28.5634,0,4,0.7,31.3414,6,111,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,116,3,5,0,0,5,0,0
190,5,6,5.2,0.141421,0,117,23.1,28.5829,0,4,0.7,31.3414,6,117,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,114,3,5,0,0,5,0,0
191,5,6,5.2,0.141421,0,120,23.8,28.623,0,4,0.7,31.3414,6,120,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,118,3,5,0,0,5,0,0
192,5,6,5.2,0.141421,0,125,24.4,28.6682,0,4,0.7,31.3414,6,125,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,119,3,5,0,0,5,0,0
193,5,6,5.2,0.141421,0,117,23.1,28.5829,0,4,0.7,31.3414,6,117,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,114,3,5,0,0,5,0,0
194,5,6,5.2,0.141421,0,113,22.3,28.5467,0,4,0.7,31.3414,6,113,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,110,3,5,0,0,5,0,0
195,5,6,5.2,0.141421,0,120,23.3,28.5978,0,4,0.7,31.3414,6,120,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,113,3,5,0,0,5,0,0
196,5,6,5.2,0.141421,0,118,23.5,28.6037,0,4,0.7,31.3414,6,117,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,118,3,5,0,0,5,0,0
197,5,6,5.2,0.141421,0,123,24.3,28.6579,0,4,0.7,31.3414,6,123,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,120,3,5,0,0,5,0,0
198,5,6,5.2,0.141421,0,121,24,28.6355,0,4,0.7,31.3414,6,119,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,121,3,5,0,0,5,0,0
199,5,6,5.2,0.141421,0,121,23.9,28.6291,0,4,0.7,31.3414,6,118,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,121,3,5,0,0,5,0,0
200,5,6,5.2,0.141421,0,123,24.3,28.6569,0,4,0.7,31.3414,6,120,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,123,3,5,0,0,5,0,0
201,5,6,5.2,0.141421,0,127,24.3,28.6653,0,4,0.7,31.3414,6,116,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,127,3,5,0,0,5,0,0
202,5,6,5.2,0.141421,0,121,23.7,28.6173,0,4,0.7,31.3414,6,116,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,121,3,5,0,0,5,0,0
203,5,6,5.2,0.141421,0,117,22.8,28.5688,0,4,0.8,31.3106,6,111,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,117,4,5,0,0,5,0,0
204,5,6,5.2,0.141421,0,118,22.9,28.577,0,4,0.8,31.3106,6,118,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,111,4,5,0,0,5,0,0
205,5,6,5.2,0.141421,0,111,22.2,28.5417,0,4,0.8,31.3106,6,111,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,111,4,5,0,0,5,0,0
206,5,6,5.2,0.141421,0,117,23.3,28.5923,0,4,0.8,31.3106,6,116,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,117,4,5,0,0,5,0,0
207,5,6,5.2,0.141421,0,115,22.8,28.5667,0,4,0.8,31.3106,6,113,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,115,4,5,0,0,5,0,0
208,5,6,5.2,0.141421,0,118,23,28.5806,0,4,0.8,31.3106,6,118,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,112,4,5,0,0,5,0,0
209,5,6,5.2,0.141421,0,123,23.4,28.6127,0,4,0.8,31.3106,6,123,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,111,4,5,0,0,5,0,0
210,5,6,5.2,0.141421,0,120,23.9,28.6287,0,4,0.7,31.3414,6,119,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,120,3,5,0,0,5,0,0
211,5,6,5.2,0.141421,0,118,23.1,28.5846,0,4,0.7,31.3414,6,118,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,113,3,5,0,0,5,0,0
212,5,6,5.2,0.141421,0,123,24.4,28.6647,0,3,0.6,31.3721,6,123,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,121,3,5,0,0,5,0,0
213,5,6,5.2,0.141421,0,129,24.7,28.6958,0,3,0.6,31.3721,6,118,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,129,3,5,0,0,5,0,0
214,5,6,5.2,0.141421,0,131,24.3,28.6848,0,3,0.6,31.3721,6,112,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,131,3,5,0,0,5,0,0
215,5,6,5.2,0.141421,0,129,24.8,28.7022,0,3,0.6,31.3721,6,119,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,129,3,5,0,0,5,0,0
216,5,6,5.2,0.141421,0,128,25,28.714,0,3,0.6,31.3721,6,122,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,128,3,5,0,0,5,0,0
217,5,6,5.2,0.141421,0,130,25.2,28.7334,0,3,0.6,31.3721,6,122,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,130,3,5,0,0,5,0,0
218,5,6,5.2,0.141421,0,122,24.1,28.6426,0,3,0.6,31.3721,6,119,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,122,3,5,0,0,5,0,0
219,5,6,5.2,0.141421,0,127,24.5,28.677,0,3,0.6,31.3721,6,118,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,127,3,5,0,0,5,0,0
220,5,6,5.2,0.141421,0,133,24.8,28.7203,0,3,0.6,31.3721,6,115,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,133,3,5,0,0,5,0,0
221,5,6,5.2,0.141421,0,131,24.3,28.6848,0,3,0.6,31.3721,6,112,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,131,3,5,0,0,5,0,0
222,5,6,5.2,0.141421,0,126,24.3,28.6621,0,3,0.6,31.3721,6,117,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,126,3,5,0,0,5,0,0
223,5,6,5.2,0.141421,0,127,24.2,28.6599,0,3,0.6,31.3721,6,115,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,127,3,5,0,0,5,0,0
224,5,6,5.2,0.141421,0,125,24.5,28.6729,0,3,0.6,31.3721,6,120,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,125,3,5,0,0,5,0,0
225,5,6,5.2,0.141421,0,119,23.7,28.6159,0,3,0.6,31.3721,6,118,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,119,3,5,0,0,5,0,0
226,5,6,5.2,0.141421,0,121,23.8,28.6244,0,3,0.6,31.3721,6,121,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,117,3,5,0,0,5,0,0
227,5,6,5.2,0.141421,0,122,24.1,28.6437,0,3,0.6,31.3721,6,122,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,119,3,5,0,0,5,0,0
228,5,6,5.2,0.141421,0,122,24.2,28.6494,0,3,0.6,31.3721,6,120,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,122,3,5,0,0,5,0,0
229,5,6,5.2,0.141421,0,124,24,28.6397,0,3,0.6,31.3721,6,116,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,124,3,5,0,0,5,0,0
230,5,6,5.2,0.141421,0,121,23.2,28.5939,0,3,0.6,31.3721,6,111,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,121,3,5,0,0,5,0,0
231,5,6,5.2,0.141421,0,114,22.7,28.562,0,3,0.6,31.3721,6,113,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,114,3,5,0,0,5,0,0
232,5,6,5.2,0.141421,0,121,22.6,28.5829,0,3,0.6,31.3721,6,121,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,105,3,5,0,0,5,0,0
233,5,6,5.2,0.141421,0,118,22,28.56,0,3,0.6,31.3721,6,118,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,102,3,5,0,0,5,0,0
234,5,6,5.2,0.141421,0,113,21.7,28.5343,0,3,0.6,31.3721,6,113,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,104,3,5,0,0,5,0,0
235,5,6,5.2,0.141421,0,114,22.3,28.5485,0,3,0.6,31.3721,6,114,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,109,3,5,0,0,5,0,0
236,5,7,5.3,0.223607,0,116,22.9,28.5728,0,18,2.1,30.9422,6,116,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,113,18,5,0,0,5,0,0
237,5,7,5.3,0.223607,0,114,22.6,28.5584,0,19,2.2,30.9159,6,114,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,112,19,5,0,0,5,0,0
238,5,7,5.3,0.223607,0,119,23.6,28.6098,0,19,2.2,30.9159,6,117,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,119,19,5,0,0,5,0,0
239,5,7,5.3,0.223607,0,119,23.6,28.6105,0,20,2.3,30.8899,6,119,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,117,20,5,0,0,5,0,0
240,5,7,5.3,0.223607,0,125,24.2,28.6564,0,19,2.2,30.9159,6,125,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,117,19,5,0,0,5,0,0
241,5,7,5.3,0.223607,0,124,24.3,28.6597,0,20,2.3,30.8899,6,124,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,119,20,5,0,0,5,0,0
242,5,7,5.3,0.223607,0,127,24.7,28.6927,0,20,2.3,30.8899,6,127,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,120,20,5,0,0,5,0,0
243,5,7,5.3,0.223607,0,132,24.9,28.7257,0,20,2.3,30.8899,6,132,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,117,20,5,0,0,5,0,0
244,5,7,5.3,0.223607,0,122,23.9,28.6319,0,20,2.3,30.8899,6,122,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,117,20,5,0,0,5,0,0
245,5,7,5.3,0.223607,0,117,23.1,28.5829,0,22,2.5,30.8388,6,117,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,114,22,5,0,0,5,0,0
246,5,7,5.3,0.223607,0,120,23.5,28.6069,0,21,2.4,30.8642,6,120,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,115,21,5,0,0,5,0,0
247,5,7,5.3,0.223607,0,118,23.4,28.5987,0,19,2.2,30.9159,6,118,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,116,19,5,0,0,5,0,0
248,5,7,5.3,0.223607,0,114,22.1,28.5412,0,18,2.1,30.9422,6,107,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,114,18,5,0,0,5,0,0
249,5,7,5.3,0.223607,0,118,22.4,28.5598,0,17,2,30.9688,6,106,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,118,17,5,0,0,5,0,0
250,5,7,5.3,0.223607,0,120,23.4,28.6001,0,17,2,30.9688,6,114,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,120,17,5,0,0,5,0,0
251,5,7,5.3,0.223607,0,127,23.7,28.6382,0,16,1.9,30.9956,6,110,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,127,16,5,0,0,5,0,0
252,5,7,5.3,0.223607,0,131,24.6,28.6988,0,17,2,30.9688,6,115,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,131,17,5,0,0,5,0,0
253,5,7,5.3,0.223607,0,122,24.2,28.6494,0,16,1.9,30.9956,6,120,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,122,16,5,0,0,5,0,0
254,5,7,5.3,0.223607,0,126,24.6,28.6814,0,15,1.8,31.0228,6,120,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,126,15,5,0,0,5,0,0
255,5,7,5.3,0.223607,0,126,24.7,28.6885,0,16,1.9,30.9956,6,121,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,126,16,5,0,0,5,0,0
256,5,7,5.3,0.223607,0,127,24.7,28.6902,0,16,1.9,30.9956,6,120,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,127,16,5,0,0,5,0,0
257,5,7,5.3,0.223607,0,118,23.2,28.589,0,15,1.8,31.0228,6,118,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,114,15,5,0,0,5,0,0
258,5,7,5.3,0.223607,0,116,22.5,28.5589,0,15,1.8,31.0228,6,116,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,109,15,5,0,0,5,0,0
259,5,7,5.3,0.223607,0,112,22.2,28.5424,0,15,1.8,31.0228,6,112,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,110,15,5,0,0,5,0,0
260,5,7,5.3,0.223607,0,114,22.6,28.5577,0,15,1.8,31.0228,6,112,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,114,15,5,0,0,5,0,0
261,5,7,5.3,0.223607,0,118,23,28.5806,0,15,1.8,31.0228,6,118,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,112,15,5,0,0,5,0,0
262,5,7,5.3,0.223607,0,118,22.6,28.5682,0,15,1.8,31.0228,6,118,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,108,15,5,0,0,5,0,0
263,5,7,5.3,0.223607,0,117,23.2,28.5876,0,15,1.8,31.0228,6,117,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,115,15,5,0,0,5,0,0
264,5,7,5.3,0.223607,0,117,22.6,28.5647,0,14,1.6,31.0816,6,117,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,109,14,5,0,0,5,0,0
265,5,7,5.3,0.223607,0,126,24.2,28.6599,0,14,1.6,31.0816,6,126,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,116,14,5,0,0,5,0,0
266,5,7,5.3,0.223607,0,121,24,28.6362,0,13,1.5,31.1094,6,121,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,119,13,5,0,0,5,0,0
267,5,7,5.3,0.223607,0,129,24.8,28.7022,0,13,1.5,31.1094,6,119,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,129,13,5,0,0,5,0,0
268,5,7,5.3,0.223607,0,121,23.5,28.6069,0,12,1.4,31.1374,6,114,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,121,12,5,0,0,5,0,0
269,5,7,5.3,0.223607,0,125,24.1,28.6479,0,12,1.4,31.1374,6,116,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,125,12,5,0,0,5,0,0
270,5,7,5.3,0.223607,0,121,23.4,28.6022,0,11,1.3,31.1658,6,113,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,121,11,5,0,0,5,0,0
271,5,7,5.3,0.223607,0,121,23.7,28.6173,0,11,1.3,31.1658,6,116,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,121,11,5,0,0,5,0,0
272,5,7,5.3,0.223607,0,126,24.1,28.651,0,11,1.3,31.1658,6,115,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,126,11,5,0,0,5,0,0
273,5,7,5.3,0.223607,0,128,24.8,28.6994,0,10,1.2,31.1944,6,120,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,128,10,5,0,0,5,0,0
