Step,GeneCountMin,GeneCountMax,GeneCountAvg,GeneCountSE,PopMin,PopMax,PopAvg,PopSE,SpeciesMin,SpeciesMax,SpeciesAvg,SpeciesSE,GeneCount1,Pop1,Species1,GeneCount2,Pop2,Species2,GeneCount3,Pop3,Species3,GeneCount4,Pop4,Species4,GeneCount5,Pop5,Species5,GeneCount6,Pop6,Species6,GeneCount7,Pop7,Species7,GeneCount8,Pop8,Species8,GeneCount9,Pop9,Species9,GeneCount10,Pop10,Species10
138,5,7,5.4,0.282843,0,145,38.2,27.1585,0,13,2.7,30.7174,7,116,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,121,1,5,0,0,7,145,13
139,5,7,5.4,0.282843,0,138,36.7,27.0092,0,15,2.8,30.69,7,112,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,117,1,5,0,0,7,138,12
140,5,7,5.4,0.282843,0,125,35.4,26.8705,0,17,3,30.6354,7,118,17,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,111,1,5,0,0,7,125,12
141,5,7,5.4,0.282843,0,120,34.5,26.8151,0,18,3.1,30.6086,7,120,18,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,109,1,5,0,0,7,116,12
142,5,7,5.4,0.282843,0,123,34.5,26.824,0,17,2.9,30.6642,7,123,17,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,112,1,5,0,0,7,110,11
143,5,7,5.4,0.282843,0,119,33.9,26.7873,0,17,2.9,30.6642,7,119,17,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,112,1,5,0,0,7,108,11
144,5,7,5.4,0.282843,0,112,33.4,26.7525,0,15,2.7,30.7187,7,112,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,112,1,5,0,0,7,110,11
145,5,7,5.4,0.282843,0,118,34.2,26.8027,0,15,2.6,30.7478,7,118,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,117,1,5,0,0,7,107,10
146,5,7,5.4,0.282843,0,120,34.7,26.8309,0,16,2.7,30.7204,7,119,16,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,120,1,5,0,0,7,108,10
147,5,7,5.4,0.282843,0,126,35.3,26.8713,0,16,2.7,30.7204,7,117,16,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,126,1,5,0,0,7,110,10
148,5,7,5.4,0.282843,0,126,35.6,26.8822,0,16,2.7,30.7204,7,117,16,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,126,1,5,0,0,7,113,10
149,5,7,5.4,0.282843,0,128,35.1,26.8702,0,17,2.8,30.6933,7,114,17,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,128,1,5,0,0,7,109,10
150,5,7,5.4,0.282843,0,130,35.7,26.9046,0,17,2.8,30.6933,7,114,17,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,130,1,5,0,0,7,113,10
151,5,7,5.4,0.282843,0,129,37.3,27.0003,0,17,2.8,30.6933,7,120,17,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,129,1,5,0,0,7,124,10
152,5,7,5.4,0.282843,0,132,37.6,27.0339,0,16,2.7,30.7204,7,119,16,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,132,1,5,0,0,7,125,10
153,5,7,5.4,0.282843,0,128,37.1,26.9844,0,16,2.7,30.7204,7,118,16,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,125,1,5,0,0,7,128,10
154,5,7,5.4,0.282843,0,127,36.2,26.9174,0,16,2.7,30.7204,7,115,16,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,120,1,5,0,0,7,127,10
155,5,7,5.4,0.282843,0,127,36.4,26.929,0,16,2.7,30.7204,7,118,16,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,119,1,5,0,0,7,127,10
156,5,7,5.4,0.282843,0,120,34.6,26.8118,0,17,2.8,30.6933,7,114,17,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,112,1,5,0,0,7,120,10
157,5,7,5.4,0.282843,0,118,34.2,26.8056,0,17,2.8,30.6933,7,118,17,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,106,1,5,0,0,7,118,10
158,5,7,5.4,0.282843,0,118,34.3,26.7975,0,17,2.8,30.6933,7,118,17,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,111,1,5,0,0,7,114,10
159,5,7,5.4,0.282843,0,114,33.7,26.7673,0,17,2.8,30.6933,7,114,17,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,109,1,5,0,0,7,114,10
160,5,7,5.4,0.282843,0,115,32.9,26.746,0,17,2.8,30.6933,7,115,17,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,105,1,5,0,0,7,109,10
161,5,7,5.4,0.282843,0,120,34.4,26.8106,0,17,2.8,30.6933,7,120,17,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,115,1,5,0,0,7,109,10
162,5,7,5.4,0.282843,0,119,35.2,26.8429,0,16,2.7,30.7204,7,118,16,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,119,1,5,0,0,7,115,10
163,5,7,5.4,0.282843,0,120,34.9,26.8317,0,15,2.6,30.7478,7,118,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,111,1,5,0,0,7,120,10
164,5,7,5.4,0.282843,0,122,36.1,26.9004,0,13,2.4,30.8035,7,119,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,122,1,5,0,0,7,120,10
165,5,7,5.4,0.282843,0,127,36.3,26.9377,0,13,2.4,30.8035,7,111,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,127,1,5,0,0,7,125,10
166,5,7,5.4,0.282843,0,133,37.5,27.0273,0,13,2.4,30.8035,7,121,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,121,1,5,0,0,7,133,10
167,5,7,5.4,0.282843,0,134,37.1,27.0055,0,13,2.4,30.8035,7,120,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,117,1,5,0,0,7,134,10
168,5,7,5.4,0.282843,0,133,36.7,26.9731,0,12,2.3,30.8318,7,116,12,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,118,1,5,0,0,7,133,10
169,5,7,5.4,0.282843,0,122,36.2,26.9083,0,12,2.3,30.8318,7,121,12,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,119,1,5,0,0,7,122,10
170,5,7,5.4,0.282843,0,121,35.5,26.861,0,11,2.2,30.8603,7,115,11,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,119,1,5,0,0,7,121,10
171,5,7,5.4,0.282843,0,121,35.5,26.8623,0,11,2.2,30.8603,7,114,11,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,120,1,5,0,0,7,121,10
172,5,7,5.4,0.282843,0,120,35.3,26.8522,0,11,2.2,30.8603,7,120,11,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,119,1,5,0,0,7,114,10
173,5,7,5.4,0.282843,0,120,34.2,26.7961,0,11,2.2,30.8603,7,112,11,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,120,1,5,0,0,7,110,10
174,5,7,5.4,0.282843,0,124,34.7,26.84,0,11,2.2,30.8603,7,116,11,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,124,1,5,0,0,7,107,10
175,5,7,5.4,0.282843,0,126,35.6,26.9095,0,11,2.2,30.8603,7,126,11,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,123,1,5,0,0,7,107,10
176,5,7,5.4,0.282843,0,124,35.8,26.9068,0,12,2.3,30.8318,7,124,12,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,124,1,5,0,0,7,110,10
177,5,7,5.4,0.282843,0,124,34.3,26.8305,0,12,2.3,30.8318,7,124,12,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,114,1,5,0,0,7,105,10
178,5,7,5.4,0.282843,0,128,34.8,26.8658,0,12,2.3,30.8318,7,128,12,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,112,1,5,0,0,7,108,10
179,5,7,5.4,0.282843,0,118,34.5,26.8054,0,12,2.3,30.8318,7,118,12,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,113,1,5,0,0,7,114,10
180,5,7,5.4,0.282843,0,121,35.8,26.881,0,11,2.2,30.8603,7,121,11,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,119,1,5,0,0,7,118,10
181,5,7,5.4,0.282843,0,125,35.6,26.8763,0,10,2.1,30.8892,7,116,10,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,125,1,5,0,0,7,115,10
182,5,7,5.4,0.282843,0,124,36.6,26.9409,0,10,2.1,30.8892,7,123,10,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,124,1,5,0,0,7,119,10
183,5,7,5.4,0.282843,0,126,37,26.9746,0,10,2.1,30.8892,7,118,10,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,126,1,5,0,0,7,126,10
184,5,7,5.4,0.282843,0,125,36.3,26.9183,0,10,2.1,30.8892,7,117,10,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,121,1,5,0,0,7,125,10
185,5,7,5.4,0.282843,0,121,35.5,26.8645,0,10,2,30.9184,7,113,10,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,121,1,5,0,0,7,121,9
186,5,7,5.4,0.282843,0,123,35.2,26.8566,0,10,2,30.9184,7,109,10,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,123,1,5,0,0,7,120,9
187,5,7,5.4,0.282843,0,123,35,26.8431,0,10,1.8,30.9777,7,109,10,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,118,1,5,0,0,7,123,7
188,5,7,5.4,0.282843,0,123,36.1,26.9011,0,10,1.8,30.9777,7,118,10,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,120,1,5,0,0,7,123,7
189,5,7,5.4,0.282843,0,118,35,26.8317,0,10,1.8,30.9777,7,118,10,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,118,1,5,0,0,7,114,7
190,5,7,5.4,0.282843,0,120,34.2,26.7995,0,10,1.8,30.9777,7,120,10,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,111,1,5,0,0,7,111,7
191,5,7,5.4,0.282843,0,123,34.1,26.8173,0,10,1.7,31.0078,7,123,10,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,113,1,5,0,0,7,105,6
192,5,7,5.4,0.282843,0,123,34.7,26.8326,0,10,1.7,31.0078,7,123,10,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,114,1,5,0,0,7,110,6
193,5,7,5.4,0.282843,0,118,34.1,26.794,0,10,1.7,31.0078,7,118,10,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,115,1,5,0,0,7,108,6
194,5,7,5.4,0.282843,0,117,33.9,26.793,0,10,1.7,31.0078,7,117,10,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,117,1,5,0,0,7,105,6
195,5,7,5.4,0.282843,0,118,33.8,26.7832,0,10,1.6,31.0381,7,114,10,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,118,1,5,0,0,7,106,5
196,5,7,5.4,0.282843,0,126,35.5,26.8849,0,10,1.6,31.0381,7,126,10,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,118,1,5,0,0,7,111,5
197,5,7,5.4,0.282843,0,122,35.7,26.8748,0,9,1.5,31.0672,7,118,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,122,1,5,0,0,7,117,5
198,5,7,5.4,0.282843,0,122,35.9,26.888,0,8,1.4,31.0965,7,116,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,122,1,5,0,0,7,121,5
199,5,7,5.4,0.282843,0,129,38,27.0617,0,8,1.4,31.0965,7,122,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,129,1,5,0,0,7,129,5
200,5,7,5.4,0.282843,0,128,37.1,26.9871,0,8,1.4,31.0965,7,117,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,128,1,5,0,0,7,126,5
201,5,7,5.4,0.282843,0,123,36.5,26.9298,0,8,1.4,31.0965,7,120,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,123,1,5,0,0,7,122,5
202,5,7,5.4,0.282843,0,124,36.8,26.9533,0,8,1.4,31.0965,7,122,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,122,1,5,0,0,7,124,5
203,5,7,5.4,0.282843,0,136,37.4,27.0361,0,8,1.4,31.0965,7,120,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,118,1,5,0,0,7,136,5
204,5,7,5.4,0.282843,0,133,35.9,26.9309,0,8,1.3,31.1271,7,113,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,113,1,5,0,0,7,133,4
205,5,7,5.4,0.282843,0,133,35.7,26.9231,0,8,1.3,31.1271,7,113,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,111,1,5,0,0,7,133,4
206,5,7,5.4,0.282843,0,138,36.5,26.9981,0,8,1.3,31.1271,7,113,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,114,1,5,0,0,7,138,4
207,5,7,5.4,0.282843,0,137,36,26.9677,0,8,1.3,31.1271,7,110,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,113,1,5,0,0,7,137,4
208,5,7,5.4,0.282843,0,122,34.3,26.8049,0,8,1.2,31.158,7,109,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,112,1,5,0,0,7,122,3
209,5,7,5.4,0.282843,0,116,34,26.7805,0,8,1.1,31.1892,7,116,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,111,1,5,0,0,7,113,2
210,5,7,5.4,0.282843,0,126,34.9,26.8614,0,8,1.1,31.1892,7,126,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,107,1,5,0,0,7,116,2
211,5,7,5.4,0.282843,0,128,35.2,26.8909,0,7,1,31.2187,7,128,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,106,1,5,0,0,7,118,2
212,5,7,5.4,0.282843,0,121,34.1,26.8092,0,8,1.1,31.1892,7,121,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,105,1,5,0,0,7,115,2
213,5,7,5.4,0.282843,0,124,35,26.8515,0,7,1,31.2187,7,124,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,116,1,5,0,0,7,110,2
214,5,7,5.4,0.282843,0,126,35.2,26.8663,0,7,1,31.2187,7,126,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,113,1,5,0,0,7,113,2
215,5,7,5.4,0.282843,0,124,35.2,26.8567,0,7,1,31.2187,7,124,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,114,1,5,0,0,7,114,2
216,5,7,5.4,0.282843,0,122,36,26.8965,0,7,1,31.2187,7,121,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,122,1,5,0,0,7,117,2
217,5,7,5.4,0.282843,0,120,35.2,26.8422,0,7,1,31.2187,7,114,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,118,1,5,0,0,7,120,2
218,5,7,5.4,0.282843,0,122,34.6,26.8271,0,6,0.9,31.2486,7,106,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,118,1,5,0,0,7,122,2
219,5,7,5.4,0.282843,0,123,34.4,26.8127,0,6,0.9,31.2486,7,109,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,112,1,5,0,0,7,123,2
220,5,7,5.4,0.282843,0,124,35.5,26.8717,0,6,0.9,31.2486,7,111,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,120,1,5,0,0,7,124,2
221,5,7,5.4,0.282843,0,131,36.1,26.9321,0,6,0.9,31.2486,7,111,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,119,1,5,0,0,7,131,2
222,5,7,5.4,0.282843,0,123,35.7,26.8824,0,6,0.9,31.2486,7,112,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,122,1,5,0,0,7,123,2
223,5,7,5.4,0.282843,0,118,34.3,26.7934,0,6,0.9,31.2486,7,112,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,113,1,5,0,0,7,118,2
224,5,7,5.4,0.282843,0,118,33.5,26.7707,0,6,0.9,31.2486,7,112,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,105,1,5,0,0,7,118,2
225,5,7,5.4,0.282843,0,122,34.4,26.8094,0,6,0.9,31.2486,7,112,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,110,1,5,0,0,7,122,2
226,5,7,5.4,0.282843,0,126,35.4,26.8897,0,6,0.9,31.2486,7,121,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,107,1,5,0,0,7,126,2
227,5,7,5.4,0.282843,0,122,34.8,26.8253,0,6,0.9,31.2486,7,113,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,113,1,5,0,0,7,122,2
228,5,7,5.4,0.282843,0,115,34.1,26.782,0,6,0.9,31.2486,7,111,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,115,1,5,0,0,7,115,2
229,5,7,5.4,0.282843,0,118,35.1,26.8349,0,6,0.9,31.2486,7,117,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,116,1,5,0,0,7,118,2
230,5,7,5.4,0.282843,0,123,35.4,26.8645,0,6,0.9,31.2486,7,119,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,112,1,5,0,0,7,123,2
231,5,7,5.4,0.282843,0,126,35.4,26.868,0,6,0.9,31.2486,7,113,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,115,1,5,0,0,7,126,2
232,5,7,5.4,0.282843,0,121,34.6,26.8146,0,6,0.9,31.2486,7,110,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,115,1,5,0,0,7,121,2
233,5,7,5.4,0.282843,0,118,34.3,26.7964,0,6,0.9,31.2486,7,109,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,116,1,5,0,0,7,118,2
234,5,7,5.4,0.282843,0,122,34.5,26.8222,0,6,0.9,31.2486,7,116,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,107,1,5,0,0,7,122,2
235,5,7,5.4,0.282843,0,123,35.3,26.8646,0,6,0.9,31.2486,7,120,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,110,1,5,0,0,7,123,2
236,5,7,5.4,0.282843,0,126,36.4,26.932,0,6,0.9,31.2486,7,126,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,117,1,5,0,0,7,121,2
237,5,7,5.4,0.282843,0,126,36.4,26.9482,0,6,0.9,31.2486,7,126,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,112,1,5,0,0,7,126,2
238,5,7,5.4,0.282843,0,121,35.8,26.8797,0,6,0.9,31.2486,7,119,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,118,1,5,0,0,7,121,2
239,5,7,5.4,0.282843,0,118,34.7,26.8167,0,6,0.9,31.2486,7,118,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,112,1,5,0,0,7,117,2
240,5,7,5.4,0.282843,0,120,35.7,26.8743,0,6,0.9,31.2486,7,120,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,120,1,5,0,0,7,117,2
241,5,7,5.4,0.282843,0,122,36.2,26.9086,0,6,0.9,31.2486,7,122,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,120,1,5,0,0,7,120,2
242,5,7,5.4,0.282843,0,116,34.5,26.8027,0,6,0.9,31.2486,7,116,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,113,1,5,0,0,7,116,2
243,5,7,5.4,0.282843,0,116,34,26.7781,0,6,0.9,31.2486,7,111,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,116,1,5,0,0,7,113,2
244,5,7,5.4,0.282843,0,116,34,26.7781,0,6,0.9,31.2486,7,111,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,116,1,5,0,0,7,113,2
245,5,7,5.4,0.282843,0,118,34.1,26.7938,0,6,0.9,31.2486,7,106,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,117,1,5,0,0,7,118,2
246,5,7,5.4,0.282843,0,121,33.7,26.7816,0,6,0.9,31.2486,7,108,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,108,1,5,0,0,7,121,2
247,5,7,5.4,0.282843,0,114,32.6,26.7309,0,6,0.9,31.2486,7,106,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,106,1,5,0,0,7,114,2
248,5,7,5.4,0.282843,0,118,33.4,26.7616,0,6,0.9,31.2486,7,108,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,108,1,5,0,0,7,118,2
249,5,7,5.4,0.282843,0,114,32.9,26.7392,0,6,0.9,31.2486,7,109,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,106,1,5,0,0,7,114,2
250,5,7,5.4,0.282843,0,117,33,26.7624,0,6,0.9,31.2486,7,112,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,101,1,5,0,0,7,117,2
251,5,7,5.4,0.282843,0,119,33.8,26.808,0,6,0.9,31.2486,7,118,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,101,1,5,0,0,7,119,2
252,5,7,5.4,0.282843,0,119,33.7,26.7972,0,6,0.9,31.2486,7,119,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,102,1,5,0,0,7,116,2
253,5,7,5.4,0.282843,0,123,33.3,26.7959,0,6,0.9,31.2486,7,123,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,103,1,5,0,0,7,107,2
254,5,7,5.4,0.282843,0,124,34.6,26.8335,0,6,0.9,31.2486,7,124,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,109,1,5,0,0,7,113,2
255,5,7,5.4,0.282843,0,122,35.2,26.8548,0,5,0.8,31.2787,7,122,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,111,1,5,0,0,7,119,2
256,5,7,5.4,0.282843,0,121,35.3,26.8615,0,5,0.8,31.2787,7,121,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,121,1,5,0,0,7,111,2
257,5,7,5.4,0.282843,0,122,35.8,26.889,0,5,0.8,31.2787,7,122,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,122,1,5,0,0,7,114,2
258,5,7,5.4,0.282843,0,123,36.5,26.9323,0,5,0.8,31.2787,7,123,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,119,1,5,0,0,7,123,2
259,5,7,5.4,0.282843,0,123,36.5,26.9297,0,5,0.8,31.2787,7,120,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,122,1,5,0,0,7,123,2
260,5,7,5.4,0.282843,0,128,36.1,26.914,0,5,0.8,31.2787,7,115,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,118,1,5,0,0,7,128,2
261,5,7,5.4,0.282843,0,123,36.6,26.939,0,5,0.8,31.2787,7,123,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,120,1,5,0,0,7,123,2
262,5,7,5.4,0.282843,0,123,35.4,26.8637,0,5,0.8,31.2787,7,123,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,117,1,5,0,0,7,114,2
263,5,7,5.4,0.282843,0,125,36.1,26.9151,0,5,0.8,31.2787,7,112,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,124,1,5,0,0,7,125,2
264,5,7,5.4,0.282843,0,132,37.2,27.0037,0,5,0.8,31.2787,7,122,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,118,1,5,0,0,7,132,2
265,5,7,5.4,0.282843,0,136,37.4,27.0514,0,5,0.8,31.2787,7,125,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,113,1,5,0,0,7,136,2
266,5,7,5.4,0.282843,0,137,38.2,27.1241,0,5,0.8,31.2787,7,130,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,115,1,5,0,0,7,137,2
267,5,7,5.4,0.282843,0,127,36.1,26.9181,0,5,0.8,31.2787,7,121,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,113,1,5,0,0,7,127,2
268,5,7,5.4,0.282843,0,123,36.4,26.9235,0,5,0.8,31.2787,7,118,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,123,1,5,0,0,7,123,2
269,5,7,5.4,0.282843,0,119,35.7,26.8725,0,5,0.8,31.2787,7,119,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,119,1,5,0,0,7,119,2
270,5,7,5.4,0.282843,0,118,34.9,26.8233,0,5,0.8,31.2787,7,115,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,118,1,5,0,0,7,116,2
271,5,7,5.4,0.282843,0,120,34.9,26.8294,0,5,0.8,31.2787,7,120,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,113,1,5,0,0,7,116,2
272,5,7,5.4,0.282843,0,120,35.6,26.8659,0,5,0.8,31.2787,7,118,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,118,1,5,0,0,7,120,2
273,5,7,5.4,0.282843,0,122,35.8,26.8844,0,5,0.8,31.2787,7,122,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,120,1,5,0,0,7,116,2
